epoch	loss	acc	certified
149	0.01587401552995046	0.99665	0.9297333333333333
150	0.015622325043876966	0.9967333333333334	0.92925
151	0.01620287866393725	0.99655	0.9284833333333333
152	0.016138379204273225	0.9966166666666667	0.9287666666666666
153	0.01615005443294843	0.99665	0.9268166666984559
154	0.016290332224965096	0.9966333333333334	0.9279833333333334
155	0.015933254235982894	0.9965666666984558	0.9275833333651224
156	0.01635873528023561	0.9966166666666667	0.9258166666984559
157	0.01620813577969869	0.9969000000635783	0.9256333333333333
158	0.01573597121636073	0.9967166666666667	0.9271333333651225
159	0.016441014340519904	0.9965	0.9270000000317892
160	0.016649013962348302	0.99645	0.9247333333651224
161	0.016314965041478474	0.9969833333333333	0.9254166666666667
162	0.015889772910873096	0.9968333333333333	0.9254166666666667
163	0.016455575428406397	0.996716666730245	0.9258333333969117
164	0.015832821855942408	0.9969333333969116	0.9267333333969117
165	0.016111517818272112	0.99655	0.924866666730245
166	0.016215672932565213	0.9966166666666667	0.9256
167	0.015863333266973496	0.9972	0.9254166666666667
168	0.01648270389735699	0.9969666666666667	0.9224833333333333
169	0.016074995016058285	0.9966	0.9261666666984558
170	0.016465974645813307	0.99645	0.9232166667302449
171	0.01664906263401111	0.9967166666666667	0.9231166666984558
172	0.016267314370473226	0.9969000000635783	0.9222000000317891
173	0.01598347745637099	0.99695	0.9243333333333333
174	0.01598239326874415	0.9968333333333333	0.9242166666984558
175	0.016482047778367995	0.9966	0.9239666666984558
176	0.01627551851371924	0.99685	0.923166666730245
177	0.01625731737613678	0.9967166666666667	0.9235500000635782
178	0.01690378717581431	0.9966	0.9215166666666667
179	0.01605913733144601	0.997	0.9226833333333333
180	0.01620188138484955	0.9971166666666667	0.9228000000317892
181	0.016347050831715264	0.9968833333333333	0.9215166667302449
182	0.01648517558972041	0.9967833333969116	0.9224
183	0.01657012858390808	0.9968166667302449	0.9201
184	0.016234312051534652	0.9969666666666667	0.92225
185	0.015966126779218513	0.9967333333333334	0.9232833333969116
186	0.016597554294764994	0.9967166666666667	0.9205833333651224
187	0.01655832804441452	0.9966333333333334	0.9215833333333333
188	0.01643875891963641	0.9967166666666667	0.921066666730245
189	0.016480183230837185	0.9971166666666667	0.9208333333651225
190	0.016808115050196647	0.9965833333333334	0.92095
191	0.016696071066955726	0.9970333333333333	0.92
192	0.016513210545976955	0.9969833333333333	0.9194500000635782
193	0.016390566340088845	0.9969833333333333	0.9203666666984558
194	0.016620664138595264	0.9967000000635783	0.9207500000635783
195	0.01596249380012353	0.9968666666666667	0.9216333333969117
196	0.016311705156912406	0.9968	0.9201000000317892
197	0.016568032958110174	0.9966	0.9192833333333333
198	0.01635978685816129	0.9967666667302449	0.9201166666666667
199	0.016532486221690974	0.9967333333333334	0.9202333333333333
200	0.016795545667409897	0.9968	0.9192166667302449
201	0.016963260825475057	0.9969666667302449	0.917666666730245
202	0.0167430224776268	0.9969666667302449	0.9183666666666667
203	0.016138171287377677	0.9967833333333334	0.9204166667302449
204	0.016471614297231037	0.9969500000635783	0.9187833333651225
205	0.01696472025712331	0.9966666666666667	0.9187833333969117
206	0.01665667088429133	0.9967833333333334	0.9172333333969116
207	0.01669442627032598	0.9968166667302449	0.9188666666666667
208	0.016567420062422754	0.9967333333333334	0.91905
209	0.016887641089657943	0.9965166666666667	0.918066666730245
210	0.016629292911291123	0.99695	0.9194000000635782
211	0.01703622080485026	0.9966833333969116	0.9174666667302449
212	0.016925963092346986	0.9966	0.9176666666984558
213	0.0162084699695309	0.9971	0.9189000000317892
214	0.0163761427372694	0.9967666666666667	0.9192500000317891
215	0.016574779111146926	0.9966666666666667	0.9199333333969116
216	0.016419497130314507	0.99655	0.918866666730245
217	0.0163610323737065	0.9968166666666667	0.9181666666666667
218	0.016629018725951513	0.9968833333969116	0.9164500000635782
219	0.01650747401813666	0.99695	0.918016666730245
220	0.016364530907074612	0.9970333333333333	0.9184666666984558
221	0.016693394403283796	0.9968833333333333	0.9163500000317891
222	0.016517370760440825	0.9968500000635783	0.9182500000635783
223	0.016469742572307586	0.9966	0.9174333333651224
224	0.016830606134732563	0.9967833333333334	0.9170333333969116
225	0.016735004971424737	0.9969333333333333	0.9168666666984558
226	0.016198905746142068	0.9969333333333333	0.9174166666666667
227	0.015959396815299988	0.9967166666666667	0.9180833333651225
228	0.01630484302987655	0.9969	0.9178833333651225
229	0.01631850049495697	0.9970500000635782	0.9178833333651225
230	0.016237865778803824	0.99675	0.9189500000317892
231	0.0164981536646684	0.9968500000635783	0.9176666666984558
232	0.01639152631163597	0.9969500000635783	0.9179000000635783
233	0.016120126620928446	0.9969833333333333	0.9175666666984558
234	0.01658730642000834	0.9967166666666667	0.9173000000317891
235	0.016232779384156067	0.9970166666666667	0.9173166666666667
236	0.015966214269896348	0.9969666666666667	0.9190000000317892
237	0.015970766949653624	0.9970166667302449	0.9188833333333334
238	0.016321832049886385	0.99675	0.9183833333333333
239	0.01667643328309059	0.9969166666666667	0.9156000000635783
240	0.016380263102054596	0.9969666666666667	0.9168
241	0.016371018822987873	0.9970333333651225	0.9170666666666667
242	0.01615787301460902	0.9969	0.9171666666666667
243	0.016550352589289347	0.9969833333333333	0.9161500000635783
244	0.01588548856973648	0.9971	0.9191333333969116
245	0.01634697883526484	0.9967833333333334	0.9177166666984559
246	0.01614624547958374	0.9969166666666667	0.9171833333333334
247	0.01638775082329909	0.9967333333333334	0.91705
248	0.015712565978368124	0.9973000000635783	0.9174166667302449
249	0.016091254439453286	0.9969666666666667	0.9178333333333333
250	0.01614490088323752	0.9969666666666667	0.9172333333969116
251	0.016088298795123895	0.9970166666666667	0.9176833333969117
252	0.016056056384245555	0.9969166666666667	0.9188833333651225
253	0.016221226474642754	0.9968333333333333	0.9174500000317891
254	0.01604165184398492	0.99675	0.9169000000635783
255	0.016136408607165018	0.99695	0.917616666730245
256	0.016138749074935912	0.9966833333333334	0.9191333333333334
257	0.015646149535973868	0.9970166666666667	0.9194333333333333
258	0.01601049714485804	0.9967	0.9176
259	0.01566802913546562	0.99695	0.918716666730245
260	0.015845904820164045	0.9967333333333334	0.9184333333333333
261	0.016515048876404762	0.9967333333333334	0.9180333333969116
262	0.015323524820804596	0.9971500000635782	0.91985
263	0.015688383124272027	0.9969833333333333	0.9175833333333333
264	0.015572473536928495	0.9968833333333333	0.918066666730245
265	0.015630910534163316	0.9969833333333333	0.9182166667302449
266	0.015548220201333365	0.9969500000635783	0.9192166666666667
267	0.015887059860428175	0.9970666667302449	0.9191500000317891
268	0.015670079930623373	0.9970333333969116	0.91985
269	0.015562125088771184	0.9970000000635783	0.9187833333651225
270	0.01529508649110794	0.9972166666666666	0.9180000000635783
271	0.015337227341036002	0.9970333333333333	0.9198833333651225
272	0.01518266187508901	0.9970000000635783	0.9208500000317892
273	0.015453743463754653	0.997	0.9188666666666667
274	0.01536194499929746	0.9972	0.9189833333969116
275	0.015297765231629212	0.9971333333333333	0.9190333333651225
276	0.015474971603353819	0.9969833333333333	0.9175833333651224
277	0.014906175682942073	0.9970500000317891	0.9204333333333333
278	0.015149978010853132	0.9968166666666667	0.919916666730245
279	0.015286977303028106	0.9968666666666667	0.9208333333651225
280	0.015165320393443107	0.9968166667302449	0.9207833333651225
281	0.01492337635755539	0.99715	0.9219
282	0.01513453035056591	0.9971666666666666	0.9205333333651224
283	0.015215472582976024	0.9969833333333333	0.9207833333651225
284	0.014871288562814394	0.9970833333333333	0.9199333333333334
285	0.014876370705664157	0.9968833333333333	0.9205166667302449
286	0.01520542397548755	0.9970166666666667	0.9213333333969116
287	0.014496574934323629	0.9973500000635783	0.9217166666984558
288	0.014569568051894506	0.9970000000317891	0.9224833333651224
289	0.01479568502108256	0.9969666667302449	0.921
290	0.014536028877894083	0.9971166667302449	0.9225833333651224
291	0.014792494728167852	0.9968333333333333	0.9208833333969116
292	0.014365029421448707	0.9971166666666667	0.9225833333333333
293	0.014363069858153662	0.9969333333333333	0.9230833333651225
294	0.014726417416334152	0.9970333333969116	0.921816666730245
295	0.014916233416398366	0.99685	0.9213833333333333
296	0.014188498991727829	0.9971333333333333	0.924
297	0.014502246480683486	0.99705	0.9227833333651225
298	0.014328610552847386	0.9971333333333333	0.9225833333969117
299	0.01404575172662735	0.99705	0.9224666666984558
300	0.014039028770724932	0.997	0.9247166666984558
301	0.014100395824511846	0.997216666730245	0.9225500000635782
302	0.014174259503682455	0.9970333333333333	0.9223333333969116
303	0.013954639854033788	0.9971833333333333	0.9236333333333333
304	0.014170186067620914	0.9970833333333333	0.9229666666666667
305	0.014035496936241785	0.9971166666666667	0.9240000000635783
306	0.013734960560997328	0.99715	0.9246166666666666
307	0.013721458783745765	0.997216666730245	0.9249000000317892
308	0.013814144145449002	0.9971166667302449	0.9253500000317891
309	0.013149006912112236	0.9974666666666666	0.926166666730245
310	0.013806955618535479	0.9969	0.9253
311	0.013706454599897066	0.9971	0.9245166667302449
312	0.013407149505615234	0.9973	0.9254333333651225
313	0.01334993531703949	0.9970833333333333	0.9267833333651225
314	0.01355676210274299	0.9970333333333333	0.9254666666666667
315	0.013556167630354563	0.9969500000635783	0.9260166666984558
316	0.013543875210483869	0.9970666666666667	0.926166666730245
317	0.013077668116490046	0.9973666666666666	0.9278500000635783
318	0.013490716244777044	0.9968833333333333	0.9262166666666667
319	0.013197975556055704	0.9970333333969116	0.9275000000635782
320	0.013252648286024729	0.9972	0.926716666730245
321	0.013266894094149271	0.99715	0.9275
322	0.013189756644765536	0.9970833333333333	0.9279
323	0.01301171015103658	0.9973333333969117	0.9271500000635783
324	0.012961835053563117	0.9971833333969117	0.926866666730245
325	0.012963259600599606	0.9970333333333333	0.9281833333333334
326	0.012899124303460121	0.9970833333969116	0.9291333333969116
327	0.01299898570328951	0.9972333333333333	0.9281666666984558
328	0.01281038066248099	0.9972	0.9293166666984558
329	0.012753643139203389	0.99715	0.928916666730245
330	0.012610260294874508	0.9971333333333333	0.9295500000635782
331	0.012587114381790162	0.9972833333969117	0.9299000000635783
332	0.01266205501059691	0.9972166666666666	0.9288000000317892
333	0.012717488836248715	0.9969333333333333	0.9297333333969117
334	0.01216249760389328	0.99735	0.9299333333969116
335	0.012334777482350668	0.9974	0.9303
336	0.012620286975304285	0.9973	0.9295333333969116
337	0.012773092370231946	0.9971000000635782	0.9301500000635783
338	0.012110461543003718	0.9973833333333333	0.9304833333651225
339	0.012177171636621157	0.9972666666666666	0.9313000000317891
340	0.012581737558046978	0.9970833333333333	0.9314833333333333
341	0.012180823137362799	0.9972	0.9316166666666666
342	0.012324845947821935	0.9971666666666666	0.9308000000317892
343	0.0120405621667703	0.9973666666666666	0.9317333333333333
344	0.012145942137638728	0.99725	0.9318833333333333
345	0.011690687822302183	0.9973166666666666	0.9326333333333333
346	0.012086230061948299	0.9972666666666666	0.9317000000317891
347	0.01169640194873015	0.9970833333333333	0.9343500000317891
348	0.012070875364542008	0.9969666666666667	0.9325666666984558
349	0.012016154384613037	0.9969666666666667	0.9312500000317891
350	0.011915819621086121	0.9969666666666667	0.9333833333333333
351	0.011918554052213828	0.99725	0.9324
352	0.011280846439798674	0.99745	0.9333666667302449
353	0.011894780414303145	0.9969833333333333	0.9336666666984558
354	0.01137104276518027	0.9972833333333333	0.9335333333333333
355	0.011505268671115239	0.9972666666666666	0.9354166667302449
356	0.011739756166934966	0.9972	0.9330500000317892
357	0.011273215037584305	0.9971333333333333	0.9348166666666666
358	0.01155676426490148	0.99705	0.9341833333969116
359	0.011529777939120928	0.99735	0.9354500000635783
360	0.011580486310521762	0.9969	0.9350666666666667
361	0.01116083132425944	0.99705	0.9367833333969117
362	0.011004452799757323	0.9975833333333334	0.9367500000635783
363	0.010737183171510697	0.9973500000317892	0.9370333333651225
364	0.01098089869817098	0.9975	0.93555
365	0.01122401274641355	0.997	0.9361833333333334
366	0.01102737252910932	0.997266666730245	0.9375500000317891
367	0.010813690974315008	0.9974333333651225	0.937266666730245
368	0.010971198061108588	0.9973166666666666	0.9373333333333334
369	0.010946050711721183	0.9975	0.9375500000635782
370	0.011056815099716186	0.9971333333333333	0.9377333333651224
371	0.010918098797897497	0.9969833333333333	0.9387166666666666
372	0.01097232229411602	0.9973666666666666	0.9374833333651225
373	0.010802985652784506	0.9973666666666666	0.9370500000635783
374	0.010300530090928078	0.9976166666666667	0.9384666667302449
375	0.010383861110607783	0.9972833333333333	0.9380166666984558
376	0.010791601993640263	0.99715	0.9384666666666667
377	0.010529787651449442	0.9974	0.9381333333333334
378	0.010610432651638985	0.9972833333969117	0.9388666666666666
379	0.010360279539227486	0.9973	0.9400166666666666
380	0.010577246535817783	0.9972	0.93945
381	0.01046074049870173	0.9972666666666666	0.9394166667302449
382	0.010426221913099288	0.9973000000635783	0.9392
383	0.009934025293588639	0.9974	0.9402500000635783
384	0.010303723687926928	0.9974500000317892	0.940916666730245
385	0.010223591582477093	0.9972166666666666	0.9405500000635783
386	0.010162637271483739	0.99745	0.9402500000317892
387	0.010379212817053	0.99715	0.9395166666984558
388	0.01041044069925944	0.99715	0.9403833333969116
389	0.010211983421444894	0.9973333333333333	0.9403833333333333
390	0.010176966914534569	0.9973166666666666	0.9402333333333334
391	0.009849566745758057	0.9974166666666666	0.9425333333969116
392	0.009953147881478072	0.9973666666666666	0.9404166667302449
393	0.010004667459925017	0.9973833333333333	0.9413333333333334
394	0.010117490576704344	0.997216666730245	0.941766666730245
395	0.010474600282311439	0.9972833333333333	0.9398666666666666
396	0.009858475317060947	0.99745	0.9416166666666667
397	0.01001431792974472	0.9972833333333333	0.9401333333651225
398	0.010041999213894209	0.9971166666666667	0.9419333333333333
399	0.01006920986721913	0.99745	0.94225
400	0.010262708111604055	0.9971666667302449	0.9402833333651225
401	0.010019785592953363	0.9973	0.9408833333969117
402	0.010314865685502689	0.9970166667302449	0.9400666666666667
403	0.009892168159782886	0.9972833333333333	0.9413333333969116
404	0.009856536472340425	0.9972666666666666	0.9417000000317891
405	0.009920397046208382	0.9975166666666667	0.9407666666984558
406	0.009977825565139452	0.99735	0.9404833333333333
407	0.009972015776236852	0.9973833333969117	0.9417666666984558
408	0.009862397589782874	0.9973166666666666	0.9418166666666666
409	0.010106789345542589	0.99705	0.9408333333651224
410	0.009867013264695803	0.9972666666666666	0.9421000000635783
411	0.010223637017110983	0.99705	0.9416666666666667
412	0.009781420052051544	0.9973000000635783	0.9427666666666666
413	0.009898546399672825	0.9973333333333333	0.941
414	0.009855293692151705	0.9970833333333333	0.9425333333333333
415	0.009839496765534084	0.9972	0.9427000000317891
416	0.009828659717241924	0.9973833333333333	0.9422666666984558
417	0.00987182063261668	0.9973166666666666	0.941016666730245
418	0.009702686256170273	0.9972833333333333	0.9427000000635782
419	0.009668968147039414	0.9972333333333333	0.9429833333969116
420	0.009717155182361603	0.9973833333333333	0.9425
421	0.010004684512813887	0.9969833333333333	0.9437166666984558
422	0.009821599967281023	0.997416666730245	0.9420833333651225
423	0.0096331913570563	0.9972833333969117	0.9437833333969117
424	0.009946810688575109	0.99705	0.9429166666984559
425	0.009626548559466997	0.9972833333969117	0.9435500000317891
426	0.00966704302628835	0.9973333333969117	0.9428833333969117
427	0.009692148223519326	0.9972333333333333	0.9438333333333333
428	0.009566310546795527	0.9973333333333333	0.94335
429	0.009704854628443718	0.9973500000635783	0.9420833333969116
430	0.009830087136725585	0.99715	0.9432333333969116
431	0.009537829307715098	0.9973666666666666	0.9436666666666667
432	0.009586820280551911	0.99745	0.943266666730245
433	0.00958403537273407	0.9972333333333333	0.9439333333333333
434	0.009698052914937338	0.9974333333333333	0.9429833333333333
435	0.009803777649005254	0.9973	0.9437333333333333
436	0.009724707178523143	0.9973166666666666	0.944316666730245
437	0.009564814583957195	0.9973666666666666	0.9434166666984558
438	0.009929858180880546	0.9970833333333333	0.9432500000317892
439	0.009581071482102077	0.9974	0.944016666730245
440	0.009736427348355453	0.9973	0.9437833333969117
441	0.009685112630327543	0.9974833333333334	0.9417333333333333
442	0.009796499332785607	0.9972666666666666	0.9437166667302449
443	0.009629578282435734	0.99725	0.9442500000635783
444	0.009497702553868293	0.9972	0.9440333333969116
445	0.009360056119163832	0.997516666730245	0.9447333333333333
446	0.009610480473935604	0.9971833333333333	0.94305
447	0.009779060365756353	0.9972166666666666	0.94215
448	0.00920236193537712	0.9975666666666667	0.9453000000635783
449	0.009813333022594451	0.9971	0.94435
