epoch	loss	acc	certified
40	0.5564264974403381	0.5475600002288818	0.47656
41	0.5562684366989136	0.5467199999427795	0.47542000012397767
42	0.5531856355667114	0.5516799999046326	0.4758200000858307
43	0.5533666083145141	0.5487	0.47809999992370605
44	0.5538671440124512	0.548740000076294	0.47912000012397765
45	0.5504049795150757	0.5512200002479554	0.48228
46	0.5512841825866699	0.549739999923706	0.4815199999713898
47	0.5486722047805787	0.5528199999046326	0.48330000002861023
48	0.5442882165145874	0.5554800000190735	0.4885400001525879
49	0.5460800130844117	0.554299999923706	0.48700000007629396
50	0.5501365324592591	0.5489800002288818	0.4839400001335144
51	0.5441849621582031	0.5560400002098084	0.48744000015258787
52	0.5472368678855896	0.5535000000953675	0.48492000017166137
53	0.5401173518562317	0.5596799999237061	0.4923399998664856
54	0.5386601795578003	0.5598800001525879	0.4931800000762939
55	0.5351992898178101	0.564140000038147	0.49704
56	0.5377857051086425	0.5624199999046325	0.4951200001525879
57	0.5385715353393554	0.5598400000572205	0.49338000003814697
58	0.5346445826530457	0.5652000002479554	0.4970200001144409
59	0.5319111429214477	0.5679599998855591	0.49876000000953674
60	0.5332545757102967	0.5646800002098084	0.49815999994277954
61	0.5318801391983032	0.5659000001716614	0.5001800001335144
62	0.5270054793167114	0.5711199999427795	0.50374
63	0.5299281855010987	0.567440000038147	0.5013800000667572
64	0.5285718931007385	0.5688999999046326	0.501639999961853
65	0.5254591709899903	0.5726199999046325	0.5058600000286102
66	0.5276660055923462	0.571579999923706	0.5013200001335144
67	0.5272951936721801	0.5703400002670288	0.5040799998855591
68	0.5274404320335389	0.5716200002479553	0.5022400000858307
69	0.525202188091278	0.5728999998855591	0.5048800002098084
70	0.5236342621231079	0.5749599998855591	0.506600000114441
71	0.522097679309845	0.5753399999427795	0.5076800001335144
72	0.5225905561828613	0.5747399999046325	0.5075400001049042
73	0.5211360476112366	0.5773400000190735	0.508980000076294
74	0.5173078083229065	0.5796999999618531	0.5121200000190735
75	0.5178768485069275	0.5788999999046326	0.511560000038147
76	0.5180088648605347	0.579940000076294	0.5106800000953674
77	0.5164556765460968	0.5798599999237061	0.513999999923706
78	0.5149324768638611	0.581080000038147	0.5148600001430511
79	0.516050149345398	0.5805000002479553	0.5135200002479553
80	0.5159248093223572	0.5798800001716614	0.5136400001144409
81	0.5144764081573486	0.5813600001335144	0.5154599999809265
82	0.51318479637146	0.5833400001907348	0.516299999961853
83	0.5116219371032715	0.5839999999046326	0.5175800000095367
84	0.5149214290237427	0.5823799998855591	0.514139999961853
85	0.5144533335971833	0.5822000001335144	0.5160200002098083
86	0.510033364276886	0.5854000001716614	0.518979999923706
87	0.5123584487533569	0.5843000002098083	0.5163800000762939
88	0.5135884939289093	0.5823799998855591	0.5168400002098084
89	0.5103803004264832	0.5865600000572204	0.5178000000858307
90	0.5057281000328064	0.5895	0.5238600001049042
91	0.5059718874454499	0.58976	0.5232000001907349
92	0.5074317316818238	0.588300000038147	0.5209000001144409
93	0.505257664012909	0.5912400000190735	0.5229400001716614
94	0.5058266422080994	0.5903000001907348	0.5223800000953674
95	0.5064024077224731	0.5892200002098084	0.5207600001144409
96	0.5048344465446473	0.5918400000762939	0.5227400000572204
97	0.5026213224029541	0.5937000001907349	0.5243199998664856
98	0.5007189640617371	0.5956199999046325	0.526780000076294
99	0.5025122618484497	0.5927400001525879	0.5235200001525879
100	0.5026879656600952	0.592459999923706	0.524439999923706
101	0.4985434968948364	0.5980600000190734	0.5268000002479554
102	0.502112105588913	0.5937800002670288	0.5238200001716614
103	0.49814027782440184	0.5989600002098083	0.5260600001525879
104	0.4967624085998535	0.600199999885559	0.527480000114441
105	0.4991195678520203	0.598059999961853	0.5228400001907348
106	0.5006895680618286	0.5970199999046326	0.5227400001049042
107	0.4940008058166504	0.6019200002098084	0.5289200000858307
108	0.4990008054924011	0.5973400001716613	0.5227400001525879
109	0.49880274300575256	0.5982200001335144	0.521559999961853
110	0.49377524702072145	0.6026400000190735	0.5263000000572204
111	0.4979026762008667	0.6003600001144409	0.5214600000190734
112	0.49327599362373353	0.6054000000572205	0.525020000038147
113	0.4947521192550659	0.6037000002098083	0.5212999999809265
114	0.49193818260192873	0.6051600001335145	0.5272000002098084
115	0.49347613976478577	0.6035000001525879	0.5237600002098084
116	0.4938345573043823	0.6041000000190735	0.5220400002479553
117	0.4924427185249329	0.6064000000572205	0.5230800001335144
118	0.4910671706199646	0.6076600002670288	0.5244400001335144
119	0.4906069202232361	0.609100000038147	0.523859999923706
120	0.49361297301292417	0.6062400001335144	0.5208199999046326
121	0.4923753528404236	0.6074000002288819	0.5227600000095367
122	0.4907470045089722	0.6081800002479554	0.5232400000286103
123	0.4925336062431335	0.607059999961853	0.5203600002479554
124	0.4925673875045776	0.6077800000953675	0.5194400001049042
125	0.49135065835952757	0.6103400001144409	0.5199000002098083
126	0.49004669952392577	0.6095600002288818	0.5214399998855591
127	0.49241428995132447	0.6072400002670288	0.519960000076294
128	0.48967700078010556	0.610740000114441	0.5192200000572205
129	0.48963504302978517	0.6113600001335144	0.5194200001525879
130	0.4879986728286743	0.6136400002670288	0.520060000038147
131	0.4845105630779266	0.6153400000953674	0.5231999998855591
132	0.48615818912506104	0.614719999961853	0.5207600001907349
133	0.4872855304145813	0.6134800001335144	0.51834
134	0.48484921703338624	0.6171000001335144	0.51996
135	0.48689127618789674	0.6151199999618531	0.5169800000190735
136	0.4895793816661835	0.6126200002288819	0.515040000038147
137	0.4846748259830475	0.6168599999046326	0.5195400001144409
138	0.4857969851207733	0.6156400000762939	0.517820000038147
139	0.48722377685546875	0.6160200001525878	0.5145599999904632
140	0.4877742477989197	0.6149000001525879	0.5146400001335144
141	0.4872322764015198	0.6158600002670288	0.5150200001525879
142	0.4842143252658844	0.618480000038147	0.5165800000953674
143	0.4852958259677887	0.6176799998855591	0.5153600001716614
144	0.48361498723983765	0.6201599999237061	0.5150200000953674
145	0.486212348651886	0.6179400002479554	0.512120000038147
146	0.48628288076400755	0.6164599998855591	0.5125200001525879
147	0.48333332038879395	0.6214400002479553	0.5132600000190735
148	0.4860313688087463	0.6170600001907348	0.5115400002479553
149	0.4823111996459961	0.6218999998855591	0.5126400000572204
150	0.4812919221973419	0.6253599999427796	0.5116000001335144
151	0.48518143445968626	0.6211000001525879	0.509239999961853
152	0.48155294331550597	0.6225800000190734	0.5127600000381469
153	0.4798379109954834	0.625860000038147	0.5128400001716614
154	0.4849582104873657	0.6220999999618531	0.5061600000858307
155	0.4846502208518982	0.6233800001335144	0.5077599999809265
156	0.48006793689727784	0.6273999998855591	0.5096799999904632
157	0.48233510741233826	0.6255600000381469	0.5074599999427796
158	0.48319063101768495	0.6261799998855591	0.505739999961853
159	0.48198612774848937	0.6255199999046326	0.5068000002479554
160	0.4819238489818573	0.628160000038147	0.5048799999427795
161	0.48257958494186404	0.6256600002670288	0.5051200000286102
162	0.4813224980163574	0.6262199999046326	0.5063800001525879
163	0.4836384425640106	0.6236000002288818	0.5051000001907349
164	0.48300859729766843	0.6250400001907349	0.5044599999713898
165	0.48339099152565	0.62756	0.5011800001716614
166	0.48371350130081175	0.625719999961853	0.5022400000286102
167	0.4795795388031006	0.6283000002288819	0.5060799999427795
168	0.47982038842201236	0.628340000076294	0.5040000000953674
169	0.4834128087902069	0.6291800002479553	0.4968600000190735
170	0.4801291632938385	0.6289800000190735	0.5012000000286102
171	0.4807359349250793	0.6299600001716614	0.49956000000953676
172	0.47920417201042176	0.6322000001144409	0.49991999996185305
173	0.4795973742198944	0.631939999961853	0.5001800000762939
174	0.4809234194946289	0.6309399999046326	0.4979200001335144
175	0.4782735447883606	0.6348999999427796	0.4991800001335144
176	0.48118478008270266	0.6315599999618531	0.4965400001716614
177	0.4806737299346924	0.6318000001335144	0.4960199999809265
178	0.4808945488357544	0.6314799999809265	0.495460000038147
179	0.4780631654930115	0.634740000038147	0.4982000000572205
180	0.4802870701122284	0.6334800001716614	0.49434
181	0.4780240044403076	0.6355600000572205	0.4964400000190735
182	0.483079459400177	0.6323400000381469	0.4907200000953674
183	0.4794791744041443	0.6355400001335144	0.49164000014305115
184	0.4783785322570801	0.635560000076294	0.4951600001716614
185	0.48326586833953855	0.6323200000572204	0.4885800000858307
186	0.48153100255966186	0.6339400000190735	0.49017999992370603
187	0.48035360056877136	0.6368199999237061	0.48914000024795534
188	0.48188077847480776	0.6342600002670288	0.48814000002861024
189	0.4831569422149658	0.631679999923706	0.48749999994277954
190	0.4811397901344299	0.6345000000953674	0.4896000000190735
191	0.481210902967453	0.6360800001144409	0.4863000001907349
192	0.48250374181747435	0.6359000002098083	0.48598000007629394
193	0.4814758973693848	0.6362	0.48567999999046324
194	0.4798899161052704	0.6371000000953674	0.48654000003814696
195	0.48133010820388794	0.6356400000572204	0.4847800000667572
196	0.4820451931095123	0.6356000001716614	0.48372000012397764
197	0.48488108379364014	0.6332000001525879	0.4816800000667572
198	0.4796575555324554	0.6388400002098084	0.4833200001525879
199	0.4827169847297668	0.6340200000190734	0.4821800001049042
200	0.48258639589309693	0.6371199998855591	0.48081999996185304
201	0.4824204161548615	0.6375800002479554	0.47980000001907347
202	0.48275271408081055	0.636880000076294	0.47962000008583067
203	0.4814259238052368	0.6408	0.4778400000667572
204	0.48427534549713136	0.6383000001335144	0.47542000024795533
205	0.4834727087116241	0.6373000001716613	0.47512000000953675
206	0.4839191212177277	0.636340000038147	0.4767
207	0.48041727703094483	0.6407400000953675	0.4774000001335144
208	0.481797346572876	0.6394399999046325	0.4767200000667572
209	0.48352093831062315	0.6401	0.4719399998664856
210	0.48244925097465513	0.6407600000381469	0.4718400000858307
211	0.4806040679931641	0.6433600000953674	0.47526000002861024
212	0.48307645331382754	0.6406399999427795	0.4710200001144409
213	0.4842730182647705	0.6394200002288818	0.46934
214	0.48454715913772584	0.6397800001335144	0.46854
215	0.48310329923629763	0.6405400002288818	0.47062000004768373
216	0.4848386176109314	0.6378400000953675	0.4683200001144409
217	0.48599443122863767	0.6378200002098083	0.4666800001049042
218	0.4842239794826508	0.6406000000953674	0.4677000000858307
219	0.48736376026153566	0.6387000001716614	0.4659600001335144
220	0.4863668185424805	0.639859999923706	0.4631600001144409
221	0.4839497030067444	0.6418799999427796	0.4652800001239777
222	0.4837978119659424	0.64238	0.46544000014305115
223	0.4863420806312561	0.640099999923706	0.46139999997138975
224	0.4861318387126923	0.641199999923706	0.4612600000858307
225	0.48652275579452514	0.6386199998855591	0.46225999998092654
226	0.48424221814155577	0.640260000038147	0.46454000013351443
227	0.49025421895980836	0.6387600001525879	0.4558200000762939
228	0.48928259887695313	0.6380000002288818	0.45758000012397765
229	0.4877593221092224	0.6407000002288818	0.45550000002861024
230	0.48727325892448425	0.6418600000190735	0.45645999996185305
231	0.4858470916938782	0.6408599999427795	0.4600200000667572
232	0.4882317573451996	0.639460000038147	0.4561600000476837
233	0.4872423303604126	0.6422199999046325	0.45501999997138975
234	0.4872280353164673	0.640719999961853	0.4558000000286102
235	0.4865532474040985	0.64292	0.45401999997138975
236	0.4887054218673706	0.6407800002670289	0.4537200000858307
237	0.48820527285575865	0.6396400000953675	0.4524200001335144
238	0.48922361371994016	0.6404200002670288	0.4503200001525879
239	0.4888853443431854	0.6410400002288819	0.45094
240	0.4855462261581421	0.642820000038147	0.45440000000953673
241	0.48865354600906374	0.6422399999427796	0.4508800000762939
242	0.4879064326667786	0.6433000000572204	0.45036000003814697
243	0.4894526667404175	0.6411400000190735	0.4480000000762939
244	0.4887402467727661	0.6411800001907348	0.4500600001239777
245	0.48755236103057864	0.643559999923706	0.4490000000762939
246	0.4895594692420959	0.6420600000190735	0.4456399999809265
247	0.4891643962860107	0.6420400001716614	0.44596000010490416
248	0.4899163647842407	0.6430600002288819	0.44484000009536745
249	0.49113259466171266	0.6409800000572204	0.4429400000858307
250	0.489035473690033	0.6451	0.44514000011444094
251	0.49025477236747744	0.6439200002670288	0.44222000012397766
252	0.4895022359657288	0.6448399999046326	0.44180000007629394
253	0.48906337533950806	0.6443400000953674	0.44266000009536743
254	0.4888606111431122	0.6445400000381469	0.44134000013351443
255	0.492436534538269	0.6419600002098084	0.43934000013351443
256	0.49070893198013305	0.6426199999427795	0.44054000007629396
257	0.4921943253517151	0.6429800002479553	0.43676000015258787
258	0.49546857984542847	0.6404199999809265	0.43460000000953675
259	0.4924313250541687	0.6449799999809265	0.43366
260	0.49152212787628174	0.6437600000953674	0.4388000001525879
261	0.4943459167098999	0.6435400000381469	0.43260000011444094
262	0.49268523164749145	0.644599999961853	0.43348000011444093
263	0.4923132403182983	0.6440999999046325	0.434940000038147
264	0.49162991708755494	0.6465599998855591	0.43152000010490416
265	0.49412215883255006	0.6424800001907348	0.43235999999046326
266	0.49110665119171143	0.6448000001716614	0.4337400000858307
267	0.49509697293281557	0.6429800000381469	0.4275000000286102
268	0.4936071214103699	0.6448800001907349	0.4318400001525879
269	0.49544098711013795	0.6414800002288819	0.4274600000476837
270	0.49682584674835206	0.6405200000572204	0.4272600000858307
271	0.49238466045379636	0.6441199999046325	0.4296000000190735
272	0.4958651112365723	0.6412800002288819	0.42662000000953676
273	0.4930186653137207	0.6463600002479554	0.42776000010490417
274	0.49668300132751464	0.6423600002479554	0.42362000007629397
275	0.4950559669494629	0.645439999961853	0.4238
276	0.4976191459846497	0.642760000076294	0.42140000000953676
277	0.49614528151512144	0.6426800002098083	0.4245200000476837
278	0.49572161148071286	0.6437199999046326	0.424179999961853
279	0.4971127862548828	0.644279999961853	0.4221799999523163
280	0.4936999485206604	0.6453799999427795	0.4245000000286102
281	0.49538978516578674	0.6448000001716614	0.4232999999713898
282	0.49726820781707765	0.6434600000572205	0.41840000009536743
283	0.4965120686531067	0.6448000000190734	0.4211200000286102
284	0.500072385673523	0.6414999999427795	0.417080000038147
285	0.4979395936775208	0.6427400001525879	0.41862
286	0.4984444298171997	0.6437000002288819	0.41812000000953675
287	0.4974219128417969	0.6415800001144409	0.4195600000953674
288	0.49758127044677736	0.6452200000953674	0.4171200000667572
289	0.49819640563964845	0.6436600002288818	0.41594000011444093
290	0.498960763168335	0.6432599999809265	0.41740000007629396
291	0.4983613146400452	0.644820000114441	0.4159199999809265
292	0.49950290521621704	0.6438400002670288	0.4123800000667572
293	0.49669419788360597	0.6454200002479553	0.41611999999046323
294	0.5005975814056397	0.6428999999809265	0.41114000014305113
295	0.5019908907032012	0.6424399999046325	0.41026000009536745
296	0.4980123099899292	0.645780000038147	0.4118200001335144
297	0.5007544921302796	0.6436799999046325	0.41060000014305115
298	0.502755814151764	0.640920000038147	0.4092200000190735
299	0.5027155715370178	0.6425000002479553	0.40678
300	0.5012153635787964	0.6438599998855591	0.407480000038147
301	0.5006108226776123	0.6424799999046326	0.4102800000858307
302	0.4991198439788818	0.6473200002288818	0.40628000011444093
303	0.5026902582073212	0.6423200000572205	0.4049000000667572
304	0.501613509645462	0.6437399999809265	0.40538000005722047
305	0.4996777675533295	0.646060000038147	0.4063000001335144
306	0.5025865871524811	0.643140000114441	0.4053000001049042
307	0.5009494114017486	0.6450200001335145	0.4056800000667572
308	0.5037060915756225	0.6416599999046325	0.40414000012397766
309	0.5041516642379761	0.6442400000762939	0.401540000038147
310	0.5024530074310303	0.6436999999809265	0.4041400000286102
311	0.5034053143692017	0.6434799999046326	0.4017200001144409
312	0.5035351271724701	0.6417999999809265	0.4006800000286102
313	0.5034252830314636	0.6439399999237061	0.39962000011444093
314	0.5036632983779907	0.6444200000190735	0.40065999996185303
315	0.5048626038169861	0.6419000000572205	0.40064000005722045
316	0.5051646285438538	0.6434000000953675	0.3965200001335144
317	0.5054832341766358	0.6436800002479554	0.3958799999809265
318	0.5062315934753417	0.641480000038147	0.39688000009536745
319	0.5052996923065185	0.64302	0.39728000007629394
320	0.5059480837249756	0.6445400002288818	0.39474000012397764
321	0.5063506233215332	0.6414400001335144	0.39567999996185305
322	0.5080179517364501	0.6380199999427796	0.39370000004768374
323	0.5046279848670959	0.6418800002670288	0.3958400000953674
324	0.506170396604538	0.6426199998855591	0.39436000000953675
325	0.5037469505882263	0.6445200001525879	0.39386000008583066
326	0.5085304871940612	0.6410400001525879	0.39088000009536744
327	0.5049812946987152	0.6424199999046326	0.39360000009536744
328	0.5062347309303283	0.6435200000190735	0.39158000003814697
329	0.5062670180892944	0.642500000038147	0.3930400000858307
330	0.5064957836151123	0.64336	0.3910600000476837
331	0.5083299768066406	0.6423800001907348	0.3881200001239777
332	0.5081090638160706	0.6430800002098084	0.388759999961853
333	0.5079332426452636	0.642339999961853	0.38816000009536744
334	0.5091946182250977	0.6397999998855591	0.388099999961853
335	0.5067785153388977	0.6431000000190735	0.38782
336	0.5065554213905334	0.6428400001525879	0.3896400000953674
337	0.5081579036998749	0.64288	0.386560000038147
338	0.5102085161590576	0.640919999961853	0.38714000007629396
339	0.5106038935470582	0.6415400001525879	0.38454000005722044
340	0.5108367874145507	0.6421200002670288	0.3837200000667572
341	0.5121708573436737	0.6417600001144409	0.3811800001335144
342	0.5088228279399872	0.6428800000572205	0.3849800000953674
343	0.5087393627738953	0.6434200002288818	0.384039999961853
344	0.5097707799530029	0.642380000038147	0.38572000002861023
345	0.5111621973419189	0.6408599999046326	0.38304
346	0.5109347953701019	0.641240000038147	0.38098
347	0.5080534791183472	0.643319999923706	0.3840999999523163
348	0.5088028550434113	0.6431400000762939	0.38268000003814695
349	0.5095180174922943	0.640940000038147	0.38224000014305115
350	0.5113328395271302	0.6402200000953674	0.380879999961853
351	0.508455104598999	0.6446599999618531	0.37996
352	0.5122535160827637	0.6402799999046326	0.37780000002861025
353	0.5122318241119385	0.6405000001716614	0.3790799999523163
354	0.5095668049812316	0.6435000002670288	0.3777399999427795
355	0.512076834526062	0.6411200000953674	0.3785800000858307
356	0.5113196891593933	0.6426000001335144	0.3773600000667572
357	0.5092880912399292	0.6451200001144409	0.37872000012397766
358	0.5099824206256867	0.6436799998855591	0.37598000003814697
359	0.5122391973114013	0.642360000038147	0.3757000001049042
360	0.5107537921333313	0.6428599999046326	0.37732000007629396
361	0.5118094521522522	0.6448400001335144	0.3751000000667572
362	0.5119784349822998	0.6422599999237061	0.3734600000095367
363	0.5153167845916748	0.640380000114441	0.37036000010490416
364	0.5130212582969665	0.6432399999427796	0.37125999996185305
365	0.5128890946006774	0.6407200000953674	0.373220000038147
366	0.512672671585083	0.6408599999046326	0.37241999999046327
367	0.5137561800193786	0.6431	0.37096
368	0.512918955898285	0.6431200002479553	0.3704400000190735
369	0.5121484845352173	0.6432999999427795	0.3733000000858307
370	0.5138032809638977	0.6417799999809265	0.37003999996185305
371	0.514181477355957	0.6422600002479554	0.3708400000858307
372	0.5141423041629791	0.6409200001335144	0.3708800000286102
373	0.5136721482658386	0.6427800001907349	0.3705600000667572
374	0.5134002609634399	0.6430400002098083	0.36922000004768374
375	0.5158005645942688	0.6412800002098084	0.3668799999904633
376	0.5134572912406922	0.6414400002098084	0.37011999999046324
377	0.5139108111000061	0.6420600000762939	0.369779999961853
378	0.5134363583946228	0.6438600000190735	0.36778000001907346
379	0.516734138584137	0.6409400000190735	0.36534000001907346
380	0.5136097601318359	0.6403600000762939	0.36862000000953676
381	0.5126282925987243	0.642680000038147	0.3687999999713898
382	0.5164874580192566	0.640820000114441	0.3656400000858307
383	0.5159297095966339	0.6406200000762939	0.3634399999809265
384	0.5136660306358337	0.6434200001525879	0.3660400000286102
385	0.5145684018707275	0.6438399999237061	0.36451999995231626
386	0.5153378474330902	0.6417400002288819	0.36396000000953677
387	0.5150458711242676	0.644199999923706	0.36230000002861024
388	0.5158251009368896	0.6426000001716614	0.36306000000953675
389	0.5158660244178772	0.6406	0.3636200001335144
390	0.514648246974945	0.6418399998855591	0.3619000001049042
391	0.5132665440559387	0.6432200002288818	0.363620000038147
392	0.5171346281051635	0.6411199999809265	0.36095999999046324
393	0.5158329423046112	0.6401600000572205	0.36268
394	0.5160621192741394	0.6415199998855591	0.3605399999427795
395	0.5155580014228821	0.6421000000572205	0.3634600000858307
396	0.5184221327590942	0.6404000001335144	0.35849999997138976
397	0.5166405896186829	0.6400799999427795	0.3606800001144409
398	0.5168458173370362	0.6424	0.3604800000572205
399	0.5167188351631165	0.642519999961853	0.36094
400	0.516399446029663	0.6426000000953674	0.35993999996185305
401	0.5190553238105774	0.6409000001335144	0.35602000012397766
402	0.5200638422679901	0.6419600001907348	0.3554800000476837
403	0.5161484728622436	0.6448000002479554	0.3575200001335144
404	0.5180466150283813	0.6407600000190735	0.3561800000858307
405	0.5185877032089233	0.6395600002479553	0.35613999995231627
406	0.5174738368225098	0.6409999999046325	0.35838000007629395
407	0.5175162744140624	0.642899999961853	0.3552400001335144
408	0.5156034090042114	0.64364	0.35699999997138976
409	0.5157638530349732	0.644860000076294	0.3574999999809265
410	0.5176954980659485	0.6406400001907349	0.35478000005722043
411	0.5163211018562317	0.6436000002098083	0.35570000003814695
412	0.5172971801185607	0.6428600000953675	0.35712000000953675
413	0.5186097399139404	0.642019999961853	0.352200000038147
414	0.5181600977134705	0.6418400001907348	0.35368000007629397
415	0.5194986076927185	0.6383999999237061	0.3531399999809265
416	0.517131675567627	0.6421600002479553	0.35562000000953675
417	0.5176970717048645	0.641740000038147	0.3544200001144409
418	0.5181484413528442	0.6433	0.3519600000667572
419	0.5204633667182922	0.6405599999809265	0.35064000012397767
420	0.5165087046051026	0.6418600002670288	0.3560199999713898
421	0.5190939635276794	0.6408999998855591	0.3520600000667572
422	0.5169048639678955	0.644320000152588	0.3525200001049042
423	0.517618190498352	0.6429	0.35149999997138975
424	0.5176020991325379	0.6433800000572205	0.351799999961853
425	0.519234515247345	0.6416800001525879	0.34924
426	0.5170606833839416	0.6423199999618531	0.35279999995231626
427	0.5181675613594056	0.6446800002670288	0.3494999999523163
428	0.5168441173553466	0.6437799999046325	0.35354000005722047
429	0.5169357097625732	0.6434400001716614	0.3514800000190735
430	0.5191005419921875	0.6427400000190735	0.3486000000667572
431	0.5195811228942872	0.6420600000953675	0.34690000003814697
432	0.5175240457344055	0.6432599999809265	0.35138000002861025
433	0.5207967037963868	0.6407799998855591	0.347399999961853
434	0.519607264251709	0.6415000001716614	0.34663999994277955
435	0.5194418536186218	0.6418600001525879	0.3470000000667572
436	0.5170916147327423	0.643179999923706	0.3484600000190735
437	0.5193351309776306	0.64338	0.3473400000953674
438	0.5210265338134765	0.640820000114441	0.3451800001335144
439	0.5214754421424865	0.6408000001525879	0.34646000005722044
440	0.5202831623840332	0.6424400001525878	0.34581999994277957
441	0.5187330564117432	0.6427999999046325	0.34758000007629397
442	0.5203493683242798	0.6425400001716614	0.3439600001049042
443	0.5208725812530518	0.6390400000572205	0.34644
444	0.5180634815406799	0.6433800000953674	0.3456600000572205
445	0.5195905829429627	0.6428799999427796	0.3468200000858307
446	0.5173298841667175	0.6423999998855591	0.3495599999904633
447	0.5199642947864532	0.6416200001335144	0.34400000002861025
448	0.5208209731864929	0.6404200000381469	0.34214000012397766
449	0.5197391502189637	0.6418000000953674	0.34470000010490415
450	0.5180352653884888	0.6437399999427795	0.3462600000190735
451	0.5206161926460267	0.6431200001716614	0.34163999994277955
452	0.5215679023551941	0.6411600001907348	0.3421200000667572
453	0.5200344930648804	0.641979999923706	0.3437200000953674
454	0.5173555351066589	0.6455200002288818	0.34420000014305113
455	0.518767608089447	0.6442200001716614	0.3419400000190735
456	0.5205731176948547	0.6410000000953674	0.34112000012397764
457	0.5209407984733582	0.6435600001716614	0.340080000038147
458	0.5197937157630921	0.644259999961853	0.3423600001144409
459	0.5195944451332092	0.6430000001335144	0.3428400000667572
460	0.5171314838886261	0.6468599999046326	0.34334000011444094
461	0.5194774373626709	0.6440600001335144	0.3417200001335144
462	0.5183807330703736	0.6442200001907349	0.34280000004768374
463	0.5221428221511841	0.6417800002288818	0.33691999998092653
464	0.5215868866920471	0.6425600000190735	0.3388999999523163
465	0.5199181117057801	0.6441400002670288	0.3380199999523163
466	0.5219173013877869	0.6431200002288818	0.33948000012397767
467	0.5215242868614197	0.6423199998855591	0.338039999961853
468	0.5197004853630066	0.6424599999237061	0.34007999994277954
469	0.5197810318565369	0.6446800001335145	0.33836000009536743
470	0.5203024729919433	0.641299999923706	0.3408999999904633
471	0.5192054377746582	0.6439200002479554	0.340759999961853
472	0.5208303687667847	0.6412400000953674	0.3389200000476837
473	0.5188439839553833	0.6464400001907349	0.33778000010490417
474	0.5200108086204529	0.644260000114441	0.33878
475	0.5204836497497558	0.6440600002670288	0.33621999994277957
476	0.5207104293632507	0.6443200002098084	0.3371800000667572
477	0.5200462592697144	0.6454800001525879	0.3365599999523163
478	0.5199377840995788	0.6435200001144409	0.33756000010490417
479	0.5210005372238159	0.6434999998855591	0.3358200000858307
480	0.5235974357891082	0.6404200000572204	0.33473999996185305
481	0.5211439813613892	0.641920000038147	0.33602000004768373
482	0.5190494594955445	0.6435600000190735	0.33890000000953674
483	0.5192539454460144	0.6444000000762939	0.335160000038147
484	0.5207204244422913	0.6445600002098083	0.3335000000476837
485	0.5196548952484131	0.6452400002288818	0.33461999997138975
486	0.5211509655952453	0.6417799999809265	0.3374200000286102
487	0.5202247738456726	0.6430399999427795	0.3368199999809265
488	0.5202305660247802	0.6445799999427796	0.33647999999046324
489	0.5221789801979065	0.642279999961853	0.334419999961853
490	0.519112852230072	0.6442000000381469	0.33570000005722045
491	0.519017660446167	0.644179999961853	0.33694000002861024
492	0.5197591528701783	0.6446000002288819	0.33488
